0.015772157006048598, 374.0938811152401, 0.7486350712799216, 0.500
0.01991540978973209, 469.0988894808179, 0.7511586626147344, 0.500
0.02315075005650254, 540.5813207414515, 0.7543167483100166, 0.500
0.025302133979311033, 584.9567473090942, 0.7579261979447625, 0.500
0.026231705953730935, 600.0, 0.7617856464543882, 0.500
0.02585280001658057, 584.9567473090942, 0.7656886656651397, 0.500
0.024142347781328347, 540.5813207414515, 0.7694355663973408, 0.500
0.021150455513513647, 469.09888948081795, 0.7728429867155441, 0.500
0.017005005158320433, 374.09388111524015, 0.7757509094549551, 0.500
0.011909665264553006, 260.3302434705349, 0.7780272144122486, 0.500
0.0061345723773643095, 133.51256037378872, 0.7795702226223707, 0.500
0.0, 0.0, 0.7803098824145269, 0.500
0.0, 0.0, 0.7803180084237438, 0.500
0.0, 0.0, 0.7803261432367304, 0.500
0.0, 0.0, 0.7803342868530014, 0.500
0.0, 0.0, 0.7803424392720709, 0.500
0.0, 0.0, 0.7803506004934522, 0.500
0.0, 0.0, 0.7803587705166584, 0.500
0.0, 0.0, 0.7803669493412017, 0.500
0.0, 0.0, 0.7803751369665941, 0.500
0.0, 0.0, 0.7803833333923469, 0.500
0.0, 0.0, 0.7803915386179705, 0.500
0.006148938221904252, 133.51256037378863, 0.7803997526429753, 0.500
0.012015027821485903, 260.33024347053487, 0.7811521555617935, 0.500
0.0173416825782664, 374.0938811152401, 0.7827090332415643, 0.500
0.021885547901337506, 469.0988894808179, 0.7849717366963612, 0.500
0.025424039851106587, 540.5813207414515, 0.7878021655387877, 0.500
0.02776559785668208, 584.9567473090942, 0.7910340278655935, 0.500
0.02876228254281602, 600.0, 0.7944852885380211, 0.500
0.028323442804711028, 584.9567473090942, 0.7979703423319768, 0.500
0.02642847899041565, 540.5813207414515, 0.8013107200511017, 0.500
0.02313640585273215, 469.09888948081795, 0.8043435698314398, 0.500
0.018587875263480897, 374.09388111524015, 0.8069276460714574, 0.500
0.013008709688463248, 260.3302434705349, 0.8089459065527564, 0.500
0.006696023143817961, 133.51256037378872, 0.8103094316545243, 0.500
0.0, 0.0, 0.8109582732072949, 0.499
0.0, 0.0, 0.8109660031282346, 0.499
0.0, 0.0, 0.8109737447621997, 0.499
0.0, 0.0, 0.8109814987593327, 0.498
