0.0009058132979822403, 50.0, 25.0, 0.010066943669599239
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009058471061331965, 50.0, 25.0, 0.01006731940348613
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009058809536178914, 50.0, 25.0, 0.010067695574516674
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009059148404406323, 50.0, 25.0, 0.010068072182738735
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009059487666057314, 50.0, 25.0, 0.010068449228200247
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009059827321175063, 50.0, 25.0, 0.010068826710949183
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009060167369802794, 50.0, 25.0, 0.010069204631033588
0.0, 50.0, 25.0, 0.0
0.010049114165237096, 50.0, 25.0, 0.11168291131976414
0.0009060507811983784, 50.0, 25.0, 0.010069582988501559
0.0, 50.0, 25.0, 0.0
0.019638604550699105, 50.0, 25.0, 0.21825769858072824
0.0009094204783898249, 50.0, 25.0, 0.010107032816060355
0.0, 50.0, 25.0, 0.0
0.02834174385410776, 50.0, 25.0, 0.3149818395391974
0.0009164184983116143, 50.0, 25.0, 0.010184806759662548
0.0, 50.0, 25.0, 0.0
0.03575568447795498, 50.0, 25.0, 0.3973782039956251
0.0009267155899516516, 50.0, 25.0, 0.010299245620001502
0.0, 50.0, 25.0, 0.0
0.041514777395988724, 50.0, 25.0, 0.46138307577547205
0.0009398288233777634, 50.0, 25.0, 0.01044498225526733
0.0, 50.0, 25.0, 0.0
0.045307803022159664, 50.0, 25.0, 0.5035376515595404
0.0009551351282564635, 50.0, 25.0, 0.010615092044278844
0.0, 50.0, 25.0, 0.0
0.04689834496057561, 50.0, 25.0, 0.5212144687732378
0.0009718914534434885, 50.0, 25.0, 0.010801316934267793
0.0, 50.0, 25.0, 0.0
0.0461461203919666, 50.0, 25.0, 0.5128544652538106
0.0009892627764381916, 50.0, 25.0, 0.010994376729750635
0.0, 50.0, 25.0, 0.0
0.04302609722011983, 50.0, 25.0, 0.47817944161616743
0.0010063583675002713, 50.0, 25.0, 0.011184372121299671
0.0, 50.0, 25.0, 0.0
0.03764192172769228, 50.0, 25.0, 0.41834129228645023
0.001022275508802303, 50.0, 25.0, 0.01136127056739838
0.0, 50.0, 25.0, 0.0
0.030230614542682156, 50.0, 25.0, 0.33597419509789045
0.0010361485391955148, 50.0, 25.0, 0.011515451363602412
0.0, 50.0, 25.0, 0.0
0.021156544207808388, 50.0, 25.0, 0.23512763530611014
0.001047199921429628, 50.0, 25.0, 0.011638273188662668
0.0, 50.0, 25.0, 0.0
0.010894103272323399, 50.0, 25.0, 0.12107387274792099
0.0010547892478336798, 50.0, 25.0, 0.011722618739307574
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001058455854533331, 50.0, 25.0, 0.011763368332172007
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0010584962400982953, 50.0, 25.0, 0.011763817165511576
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0010585366716808523, 50.0, 25.0, 0.011764266510277191
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0010585771492861464, 50.0, 25.0, 0.011764716366526028
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0010586176729193292, 50.0, 25.0, 0.011765166734315336
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0010586582425855574, 50.0, 25.0, 0.011765617613702426
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0010586988582899943, 50.0, 25.0, 0.011766069004744684
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001058739520037809, 50.0, 25.0, 0.011766520907499557
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001058780227834177, 50.0, 25.0, 0.011766973322024563
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0010588209816842788, 50.0, 25.0, 0.011767426248377276
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0010588617815933017, 50.0, 25.0, 0.011767879686615346
0.0, 50.0, 25.0, 0.0
0.01099262703168697, 50.0, 25.0, 0.12216883695063206
0.0010589026275664392, 50.0, 25.0, 0.011768333636796495
0.0, 50.0, 25.0, 0.0
0.02148004609191697, 50.0, 25.0, 0.23872294048829812
0.0010626539391126073, 50.0, 25.0, 0.011810024614513994
0.0, 50.0, 25.0, 0.0
0.030988696923263042, 50.0, 25.0, 0.34439930062374585
0.0010704784639736008, 50.0, 25.0, 0.011896984091916744
0.0, 50.0, 25.0, 0.0
0.03907392752382382, 50.0, 25.0, 0.4342561852520407
0.0010820026128786466, 50.0, 25.0, 0.012025060107278407
0.0, 50.0, 25.0, 0.0
0.045335577069301705, 50.0, 25.0, 0.5038463241841074
0.001096678711182227, 50.0, 25.0, 0.012188165965009524
0.0, 50.0, 25.0, 0.0
0.04943706514416935, 50.0, 25.0, 0.5494290612704369
0.0011138017008625138, 50.0, 25.0, 0.012378465856775914
0.0, 50.0, 25.0, 0.0
0.051127072651514255, 50.0, 25.0, 0.5682113096824872
0.0011325333754916482, 50.0, 25.0, 0.01258664420185962
0.0, 50.0, 25.0, 0.0
0.050261504363592474, 50.0, 25.0, 0.5585916372664274
0.001151935195643067, 50.0, 25.0, 0.012802270347983894
0.0, 50.0, 25.0, 0.0
0.04682250713979972, 50.0, 25.0, 0.5203716294469918
0.0011710098364226382, 50.0, 25.0, 0.013014260318404431
0.0, 50.0, 25.0, 0.0
0.04093111072446526, 50.0, 25.0, 0.45489637535151295
0.001188750359220133, 50.0, 25.0, 0.013211423292352205
0.0, 50.0, 25.0, 0.0
0.03284674290582429, 50.0, 25.0, 0.36504907942875514
0.0012041945508041772, 50.0, 25.0, 0.01338306551381816
0.0, 50.0, 25.0, 0.0
0.022970643322931434, 50.0, 25.0, 0.2552890014990048
0.0012164742338847084, 50.0, 25.0, 0.013519538314700643
0.0, 50.0, 25.0, 0.0
0.011820516330276438, 50.0, 25.0, 0.13136975611590535
0.0012248808818480803, 50.0, 25.0, 0.013612967337752009
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0012289130846209306, 50.0, 25.0, 0.013657780058286259
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0012289612468105767, 50.0, 25.0, 0.013658315318754673
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001229009484934957, 50.0, 25.0, 0.013658851423139478
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0012290578030592048, 50.0, 25.0, 0.013659388416619378
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0012291062050984378, 50.0, 25.0, 0.013659926342705844
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001229154694820871, 50.0, 25.0, 0.013660465243277714
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001229203275851001, 50.0, 25.0, 0.01366100515861658
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0012292519516728542, 50.0, 25.0, 0.013661546127442893
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0012293007256332863, 50.0, 25.0, 0.013662088186952625
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0012293496009453287, 50.0, 25.0, 0.013662631372854464
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001229398580691564, 50.0, 25.0, 0.013663175719407339
0.0, 50.0, 25.0, 0.0
0.011804945445539611, 50.0, 25.0, 0.13119670586384938
0.0012294476678275299, 50.0, 25.0, 0.01366372125945822
0.0, 50.0, 25.0, 0.0
0.02302827826606599, 50.0, 25.0, 0.25592953937499824
0.0012333424142608146, 50.0, 25.0, 0.013707006330497238
0.0, 50.0, 25.0, 0.0
0.033152727920946146, 50.0, 25.0, 0.3684497072599372
0.0012414882525369883, 50.0, 25.0, 0.01379753679107954
0.0, 50.0, 25.0, 0.0
0.04169917239913671, 50.0, 25.0, 0.4634323878288294
0.0012534316584457523, 50.0, 25.0, 0.013930272305974843
0.0, 50.0, 25.0, 0.0
0.04824542470018474, 50.0, 25.0, 0.5361855184225547
0.001268541388334584, 50.0, 25.0, 0.014098197418128266
0.0, 50.0, 25.0, 0.0
0.05244737416134049, 50.0, 25.0, 0.5828847539296792
0.0012860337478191825, 50.0, 25.0, 0.014292602377706685
0.0, 50.0, 25.0, 0.0
0.10810644684227477, 50.0, 25.0, 1.2014633844589928
0.0013050055070238245, 50.0, 25.0, 0.014503448952438776
0.0, 50.0, 25.0, 0.0
0.10644839183341824, 50.0, 25.0, 1.1830362467558515
0.001344604354713647, 50.0, 25.0, 0.01494353894665997
0.0, 50.0, 25.0, 0.0
0.09927235540654793, 50.0, 25.0, 1.1032838798594755
0.001383370104903438, 50.0, 25.0, 0.015374370139290609
0.0, 50.0, 25.0, 0.0
0.08682379681054161, 50.0, 25.0, 0.9649342459637741
0.001419269648393445, 50.0, 25.0, 0.01577334715020805
0.0, 50.0, 25.0, 0.0
0.06967639754071515, 50.0, 25.0, 0.7743630731691189
0.0014503933466802582, 50.0, 25.0, 0.016119246816442688
0.0, 50.0, 25.0, 0.0
0.04870754876636862, 50.0, 25.0, 0.5413214299321365
0.00147507415669295, 50.0, 25.0, 0.01639354210960223
0.0, 50.0, 25.0, 0.0
0.025046251602023735, 50.0, 25.0, 0.27835670394091094
0.0014919942353929946, 50.0, 25.0, 0.0165815869081694
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001500269218472731, 50.0, 25.0, 0.016673552646270354
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0015003305013826047, 50.0, 25.0, 0.01667423372658015
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0015003919134911018, 50.0, 25.0, 0.0166749162427656
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0015004534560294402, 50.0, 25.0, 0.016675600208510104
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0015005151301645695, 50.0, 25.0, 0.0166762856367828
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0015005769370016046, 50.0, 25.0, 0.0166769725398656
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0015006388775862145, 50.0, 25.0, 0.016677660929379775
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.00150070095290697, 50.0, 25.0, 0.016678350816312002
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0015007631638976292, 50.0, 25.0, 0.016679042211039805
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001500825511439383, 50.0, 25.0, 0.016679735123356472
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0015008879963630346, 50.0, 25.0, 0.01668042956249531
0.0, 50.0, 25.0, 0.0
0.02471136827660768, 50.0, 25.0, 0.2746349087537999
0.0015009506194511347, 50.0, 25.0, 0.01668112553715336
0.0, 50.0, 25.0, 0.0
0.04817355308844467, 50.0, 25.0, 0.53538675838178
0.0015084289436296248, 50.0, 25.0, 0.016764237441577335
0.0, 50.0, 25.0, 0.0
0.0693130205341103, 50.0, 25.0, 0.7703246075554352
0.0015236368001109364, 50.0, 25.0, 0.016933253103937056
0.0, 50.0, 25.0, 0.0
0.08713137856724636, 50.0, 25.0, 0.9683526195132025
0.0015456964712483002, 50.0, 25.0, 0.01717841782740094
0.0, 50.0, 25.0, 0.0
0.10074550068715046, 50.0, 25.0, 1.1196559850052012
0.0015734193868646618, 50.0, 25.0, 0.01748652219116845
0.0, 50.0, 25.0, 0.0
0.10943607555384442, 50.0, 25.0, 1.2162404884943059
0.001605353127275183, 50.0, 25.0, 0.017841424428294384
0.0, 50.0, 25.0, 0.0
0.11269928747253884, 50.0, 25.0, 1.2525068699226183
0.0016398427269957757, 50.0, 25.0, 0.01822473173714893
0.0, 50.0, 25.0, 0.0
0.11029330147963831, 50.0, 25.0, 1.2257674463412598
0.0016751065930773754, 50.0, 25.0, 0.018616644015547294
0.0, 50.0, 25.0, 0.0
0.10227084005295838, 50.0, 25.0, 1.1366081599255913
0.0017093246559718963, 50.0, 25.0, 0.01899693354365345
0.0, 50.0, 25.0, 0.0
0.08899128868236804, 50.0, 25.0, 0.9890231157414605
0.0017407337066894862, 50.0, 25.0, 0.019346004533220402
0.0, 50.0, 25.0, 0.0
0.0711094574532547, 50.0, 25.0, 0.7902896812757039
0.0017677230460894492, 50.0, 25.0, 0.019645956145792606
0.0, 50.0, 25.0, 0.0
0.04954198354447814, 50.0, 25.0, 0.550595093639542
0.0017889230152286588, 50.0, 25.0, 0.0198815663930666
0.0, 50.0, 25.0, 0.0
0.025415239786161396, 50.0, 25.0, 0.28245753053810935
0.00180327966478282, 50.0, 25.0, 0.020041121990967255
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0018101103764017314, 50.0, 25.0, 0.02011703651909798
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0018101882341845046, 50.0, 25.0, 0.020117901807690186
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001810266270001846, 50.0, 25.0, 0.020118769074906444
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0018103444845005594, 50.0, 25.0, 0.020119638327935122
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0018104228782797197, 50.0, 25.0, 0.020120509573434184
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0018105014518931032, 50.0, 25.0, 0.020121382817558126
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0018105802058515708, 50.0, 25.0, 0.0201222580659845
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001810659140625359, 50.0, 25.0, 0.02012313532393939
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.001810738256646279, 50.0, 25.0, 0.02012401459622181
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0018108175543098243, 50.0, 25.0, 0.020124895887227164
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0018108970339771916, 50.0, 25.0, 0.020125779200969685
0.0, 50.0, 25.0, 0.0
0.024994179891555314, 50.0, 25.0, 0.2777779942032278
0.0018109766959772155, 50.0, 25.0, 0.020126664541103942
0.0, 50.0, 25.0, 0.0
0.04867051817238545, 50.0, 25.0, 0.5409098827573371
0.0018169771458368537, 50.0, 25.0, 0.020193351783236283
0.0, 50.0, 25.0, 0.0
0.06988725467683682, 50.0, 25.0, 0.7767064776172521
0.0018294965189006014, 50.0, 25.0, 0.020332488428384005
0.0, 50.0, 25.0, 0.0
0.08761120852540924, 50.0, 25.0, 0.9736853091199592
0.001847751821031867, 50.0, 25.0, 0.020535372509061928
0.0, 50.0, 25.0, 0.0
0.10096541679618098, 50.0, 25.0, 1.1221000682247557
0.0018706945013349883, 50.0, 25.0, 0.020790350737749486
0.0, 50.0, 25.0, 0.0
0.10927542334544427, 50.0, 25.0, 1.2144550469072108
0.0018970615813848446, 50.0, 25.0, 0.021083386742172246
0.0, 50.0, 25.0, 0.0
0.11211012067064952, 50.0, 25.0, 1.245959042660831
0.0019254374251932694, 50.0, 25.0, 0.021398747558615414
0.0, 50.0, 25.0, 0.0
0.10931201244808006, 50.0, 25.0, 1.214861687476494
0.001954324148117618, 50.0, 25.0, 0.021719786135910003
0.0, 50.0, 25.0, 0.0
0.1010122974972192, 50.0, 25.0, 1.1226210866041437
0.0019822173941564155, 50.0, 25.0, 0.02202978350210053
0.0, 50.0, 25.0, 0.0
0.0876280510223934, 50.0, 25.0, 0.9738724916980608
0.002007683163437344, 50.0, 25.0, 0.022312802602642755
0.0, 50.0, 25.0, 0.0
0.06984128528428393, 50.0, 25.0, 0.776195587253436
0.0020294308844060064, 50.0, 25.0, 0.02255450040330584
0.0, 50.0, 25.0, 0.0
0.048561968399564476, 50.0, 25.0, 0.5397034923778066
0.002046378126518522, 50.0, 25.0, 0.022742847088082704
0.0, 50.0, 25.0, 0.0
0.02487855054441404, 50.0, 25.0, 0.27649292350839844
0.002057703139498913, 50.0, 25.0, 0.022868709965107183
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.002062882532971849, 50.0, 25.0, 0.02292627222705552
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0020629761281907646, 50.0, 25.0, 0.02292731241690332
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.002063069936406464, 50.0, 25.0, 0.02292835497393499
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0020631639579801546, 50.0, 25.0, 0.02292939990216488
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006496543552151407, 50.0, 25.0, 0.007220068211880968
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006496773009963906, 50.0, 25.0, 0.007220323224572669
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.000649700274904644, 50.0, 25.0, 0.00722057854985965
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006497232769428232, 50.0, 25.0, 0.007220834187774385
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006497463071138546, 50.0, 25.0, 0.0072210901383494
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006497693654206677, 50.0, 25.0, 0.007221346401617251
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006497924518661959, 50.0, 25.0, 0.007221602977610538
0.0, 50.0, 25.0, 0.0
0.008244794712113401, 50.0, 25.0, 0.09163023342574356
0.0006498155664533762, 50.0, 25.0, 0.007221859866361906
0.0, 50.0, 25.0, 0.0
0.016117975439619407, 50.0, 25.0, 0.17913045787699827
0.000652474643020202, 50.0, 25.0, 0.007251412064448438
0.0, 50.0, 25.0, 0.0
0.02327611179136894, 50.0, 25.0, 0.25868388858164004
0.0006579544459847887, 50.0, 25.0, 0.007312312989493235
0.0, 50.0, 25.0, 0.0
0.029397190079743094, 50.0, 25.0, 0.3267117597373555
0.0006660040003460047, 50.0, 25.0, 0.0074017733788474755
0.0, 50.0, 25.0, 0.0
0.03418202748415113, 50.0, 25.0, 0.3798890411105327
0.0006762559520461744, 50.0, 25.0, 0.007515710567116799
0.0, 50.0, 25.0, 0.0
0.03736950379917973, 50.0, 25.0, 0.4153137192236197
0.0006882342986835764, 50.0, 25.0, 0.007648834403035605
0.0, 50.0, 25.0, 0.0
0.03875416143288209, 50.0, 25.0, 0.430702398580848
0.0007013676468785836, 50.0, 25.0, 0.007794794587951064
0.0, 50.0, 25.0, 0.0
0.03820585795284483, 50.0, 25.0, 0.42460871430874036
0.0007150088813504731, 50.0, 25.0, 0.007946399272181479
0.0, 50.0, 25.0, 0.0
0.035688519493475845, 50.0, 25.0, 0.39663175203159773
0.0007284620230585766, 50.0, 25.0, 0.008095913548529923
0.0, 50.0, 25.0, 0.0
0.03127455819444056, 50.0, 25.0, 0.34757627905922983
0.0007410159943318342, 50.0, 25.0, 0.008235434708043889
0.0, 50.0, 25.0, 0.0
0.025151742178056793, 50.0, 25.0, 0.27952909530341796
0.0007519837657321457, 50.0, 25.0, 0.008357327306787942
0.0, 50.0, 25.0, 0.0
0.01762019718245643, 50.0, 25.0, 0.19582571030713428
0.000760744187707282, 50.0, 25.0, 0.008454688070581175
0.0, 50.0, 25.0, 0.0
0.00907857840575538, 50.0, 25.0, 0.10089666117108756
0.0007667829512314313, 50.0, 25.0, 0.008521801119558331
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006496543552151407, 50.0, 25.0, 0.007220068211880968
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006496773009963906, 50.0, 25.0, 0.007220323224572669
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.000649700274904644, 50.0, 25.0, 0.00722057854985965
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006496543552151407, 50.0, 25.0, 0.007220068211880968
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006496773009963906, 50.0, 25.0, 0.007220323224572669
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.000649700274904644, 50.0, 25.0, 0.00722057854985965
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006497232769428232, 50.0, 25.0, 0.007220834187774385
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006497463071138546, 50.0, 25.0, 0.0072210901383494
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006497693654206677, 50.0, 25.0, 0.007221346401617251
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0006497924518661959, 50.0, 25.0, 0.007221602977610538
0.0, 50.0, 25.0, 0.0
0.008244794712113401, 50.0, 25.0, 0.09163023342574356
0.0006498155664533762, 50.0, 25.0, 0.007221859866361906
0.0, 50.0, 25.0, 0.0
0.016117975439619407, 50.0, 25.0, 0.17913045787699827
0.000652474643020202, 50.0, 25.0, 0.007251412064448438
0.0, 50.0, 25.0, 0.0
0.02327611179136894, 50.0, 25.0, 0.25868388858164004
0.0006579544459847887, 50.0, 25.0, 0.007312312989493235
0.0, 50.0, 25.0, 0.0
0.029397190079743094, 50.0, 25.0, 0.3267117597373555
0.0006660040003460047, 50.0, 25.0, 0.0074017733788474755
0.0, 50.0, 25.0, 0.0
0.03418202748415113, 50.0, 25.0, 0.3798890411105327
0.0006762559520461744, 50.0, 25.0, 0.007515710567116799
0.0, 50.0, 25.0, 0.0
0.03736950379917973, 50.0, 25.0, 0.4153137192236197
0.0006882342986835764, 50.0, 25.0, 0.007648834403035605
0.0, 50.0, 25.0, 0.0
0.03875416143288209, 50.0, 25.0, 0.430702398580848
0.0007013676468785836, 50.0, 25.0, 0.007794794587951064
0.0, 50.0, 25.0, 0.0
0.03820585795284483, 50.0, 25.0, 0.42460871430874036
0.0007150088813504731, 50.0, 25.0, 0.007946399272181479
0.0, 50.0, 25.0, 0.0
0.035688519493475845, 50.0, 25.0, 0.39663175203159773
0.0007284620230585766, 50.0, 25.0, 0.008095913548529923
0.0, 50.0, 25.0, 0.0
0.03127455819444056, 50.0, 25.0, 0.34757627905922983
0.0007410159943318342, 50.0, 25.0, 0.008235434708043889
0.0, 50.0, 25.0, 0.0
0.025151742178056793, 50.0, 25.0, 0.27952909530341796
0.0007519837657321457, 50.0, 25.0, 0.008357327306787942
0.0, 50.0, 25.0, 0.0
0.01762019718245643, 50.0, 25.0, 0.19582571030713428
0.000760744187707282, 50.0, 25.0, 0.008454688070581175
0.0, 50.0, 25.0, 0.0
0.00907857840575538, 50.0, 25.0, 0.10089666117108756
0.0007667829512314313, 50.0, 25.0, 0.008521801119558331
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007697287480855153, 50.0, 25.0, 0.008554539842933452
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007697565770476154, 50.0, 25.0, 0.008554849125866775
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.000769784439375084, 50.0, 25.0, 0.008555158779613036
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007698123350714656, 50.0, 25.0, 0.008555468804211618
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007698402641403093, 50.0, 25.0, 0.008555779199701968
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007698682265851681, 50.0, 25.0, 0.008556089966123575
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007698962224095999, 50.0, 25.0, 0.008556401103515979
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007699242516171669, 50.0, 25.0, 0.00855671261191877
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007699523142114352, 50.0, 25.0, 0.008557024491371579
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007699804101959752, 50.0, 25.0, 0.008557336741914086
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0007700085395743624, 50.0, 25.0, 0.008557649363586032
0.0, 50.0, 25.0, 0.0
0.009129746626425761, 50.0, 25.0, 0.10146532978779897
0.0007700367023501757, 50.0, 25.0, 0.008557962356427187
0.0, 50.0, 25.0, 0.0
0.017843604294927852, 50.0, 25.0, 0.1983085915163719
0.0007730409598347693, 50.0, 25.0, 0.008591350794125933
0.0, 50.0, 25.0, 0.0
0.025759952598070394, 50.0, 25.0, 0.28628856775892203
0.0007792547403107945, 50.0, 25.0, 0.008660408930241559
0.0, 50.0, 25.0, 0.0
0.032516451888287494, 50.0, 25.0, 0.36137832180626916
0.000788389961146568, 50.0, 25.0, 0.008761935098788582
0.0, 50.0, 25.0, 0.0
0.03778124266411719, 50.0, 25.0, 0.41988966436501174
0.0008000239516702984, 50.0, 25.0, 0.008891231861726304
0.0, 50.0, 25.0, 0.0
0.0412683602014641, 50.0, 25.0, 0.4586444672542394
0.0008136101866712952, 50.0, 25.0, 0.009042225297947256
0.0, 50.0, 25.0, 0.0
0.04275673919588922, 50.0, 25.0, 0.47518587543324164
0.0008284947827642658, 50.0, 25.0, 0.009207648339038015
0.0, 50.0, 25.0, 0.0
0.04211076696799329, 50.0, 25.0, 0.4680067293058447
0.0008439401178102108, 50.0, 25.0, 0.009379303268604597
0.0, 50.0, 25.0, 0.0
0.03929930862653213, 50.0, 25.0, 0.43676100481056435
0.0008591561864791878, 50.0, 25.0, 0.009548410198812581
0.0, 50.0, 25.0, 0.0
0.034409727703686034, 50.0, 25.0, 0.3824196346541684
0.0008733391683881113, 50.0, 25.0, 0.009706035705373511
0.0, 50.0, 25.0, 0.0
0.02765375644652465, 50.0, 25.0, 0.3073357490115348
0.0008857153915300086, 50.0, 25.0, 0.009843581424220215
0.0, 50.0, 25.0, 0.0
0.019363046198772594, 50.0, 25.0, 0.2151952237719446
0.0008955876930143372, 50.0, 25.0, 0.009953299291195032
0.0, 50.0, 25.0, 0.0
0.00997362311764465, 50.0, 25.0, 0.11084392592910465
0.000902380352393008, 50.0, 25.0, 0.010028790917873709
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009056784586298381, 50.0, 25.0, 0.010065445104532793
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009057121094888092, 50.0, 25.0, 0.010065819090322637
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009057457996643413, 50.0, 25.0, 0.010066193513065222
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009057795291607211, 50.0, 25.0, 0.010066568372808189
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009058132979822403, 50.0, 25.0, 0.010066943669599239
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009058471061331965, 50.0, 25.0, 0.01006731940348613
0.0, 50.0, 25.0, 0.0
0, 50.0, 25.0, 0.0
0.0009058809536178914, 50.0, 25.0, 0.010067695574516674
0.0, 50.0, 25.0, 0.0
